datetime,timestamp,open,high,low,close,volume
2021-06-03 10:00:00,1622714400000,2874.47,2891.95,2866.45,2878.02,22009.62676
2021-06-03 10:15:00,1622715300000,2878.08,2888.88,2875.89,2880.0,11942.353
2021-06-03 10:30:00,1622716200000,2880.0,2883.79,2862.59,2867.6,14592.25546
2021-06-03 10:45:00,1622717100000,2867.53,2883.01,2867.42,2874.75,15478.87818
2021-06-03 11:00:00,1622718000000,2874.66,2880.0,2830.0,2850.65,25539.47584
2021-06-03 11:15:00,1622718900000,2850.58,2852.81,2816.62,2829.42,26333.3986
2021-06-03 11:30:00,1622719800000,2829.49,2845.19,2824.06,2829.99,17701.96272
2021-06-03 11:45:00,1622720700000,2829.99,2835.25,2799.31,2806.63,26986.74438
2021-06-03 12:00:00,1622721600000,2806.63,2814.25,2770.52,2779.84,38769.42497
2021-06-03 12:15:00,1622722500000,2779.77,2805.93,2779.76,2794.23,18993.31514
2021-06-03 12:30:00,1622723400000,2794.23,2821.15,2794.23,2814.68,15518.18608
2021-06-03 12:45:00,1622724300000,2814.69,2840.58,2808.62,2826.56,14604.41729
2021-06-03 13:00:00,1622725200000,2826.56,2845.0,2826.56,2834.01,16644.44595
2021-06-03 13:15:00,1622726100000,2834.3,2836.57,2796.04,2807.76,22394.65845
2021-06-03 13:30:00,1622727000000,2807.77,2817.59,2767.0,2769.5,20122.15389
2021-06-03 13:45:00,1622727900000,2769.97,2794.26,2762.17,2778.39,16304.30368
2021-06-03 14:00:00,1622728800000,2778.39,2803.0,2777.75,2793.51,10376.09894
2021-06-03 14:15:00,1622729700000,2793.62,2794.91,2765.47,2774.38,11170.03592
2021-06-03 14:30:00,1622730600000,2774.39,2792.0,2767.7,2787.05,7812.27057
2021-06-03 14:45:00,1622731500000,2786.97,2798.76,2776.0,2792.98,9377.88989
2021-06-03 15:00:00,1622732400000,2792.98,2818.35,2792.97,2811.33,12859.55574
2021-06-03 15:15:00,1622733300000,2811.34,2812.57,2783.08,2790.95,11006.8184
2021-06-03 15:30:00,1622734200000,2790.84,2809.71,2786.78,2798.69,9286.22876
2021-06-03 15:45:00,1622735100000,2798.68,2803.54,2774.57,2788.11,10485.10897
2021-06-03 16:00:00,1622736000000,2788.11,2800.0,2778.72,2799.53,8134.02505
2021-06-03 16:15:00,1622736900000,2799.61,2813.29,2793.09,2810.44,9719.96487
2021-06-03 16:30:00,1622737800000,2810.66,2839.0,2804.12,2830.39,12945.64799
2021-06-03 16:45:00,1622738700000,2830.39,2837.91,2825.0,2831.4,6621.14101
2021-06-03 17:00:00,1622739600000,2831.69,2835.6,2823.69,2830.04,7186.18871
2021-06-03 17:15:00,1622740500000,2829.85,2850.0,2829.54,2847.15,8880.31373
2021-06-03 17:30:00,1622741400000,2847.09,2847.09,2830.31,2834.9,5859.77119
2021-06-03 17:45:00,1622742300000,2834.83,2835.19,2819.08,2822.69,6025.36558
2021-06-03 18:00:00,1622743200000,2822.69,2836.0,2821.41,2825.38,3868.21123
2021-06-03 18:15:00,1622744100000,2825.18,2830.99,2808.39,2810.1,6254.07196
2021-06-03 18:30:00,1622745000000,2810.11,2810.95,2791.79,2795.68,10362.85946
2021-06-03 18:45:00,1622745900000,2795.69,2805.74,2785.66,2790.21,6200.65405
2021-06-03 19:00:00,1622746800000,2790.1,2797.58,2783.26,2792.29,6904.29357
2021-06-03 19:15:00,1622747700000,2791.9,2804.56,2790.41,2799.84,4707.23523
2021-06-03 19:30:00,1622748600000,2799.85,2802.42,2788.08,2789.44,3777.59297
2021-06-03 19:45:00,1622749500000,2789.41,2799.8,2786.2,2793.29,4361.00458
2021-06-03 20:00:00,1622750400000,2793.29,2810.84,2789.62,2797.25,7167.45846
2021-06-03 20:15:00,1622751300000,2797.26,2810.0,2790.74,2808.09,3983.27356
2021-06-03 20:30:00,1622752200000,2808.11,2809.52,2797.67,2803.92,4223.71695
2021-06-03 20:45:00,1622753100000,2803.75,2824.98,2801.77,2822.88,4830.13414
2021-06-03 21:00:00,1622754000000,2822.89,2847.59,2812.08,2835.02,9581.07489
2021-06-03 21:15:00,1622754900000,2835.1,2840.77,2823.35,2825.51,3955.47336
2021-06-03 21:30:00,1622755800000,2825.68,2831.35,2810.0,2820.04,4908.50998
2021-06-03 21:45:00,1622756700000,2819.95,2824.79,2812.24,2817.72,3402.97958
2021-06-03 22:00:00,1622757600000,2817.74,2843.71,2815.0,2837.43,7256.9081
2021-06-03 22:15:00,1622758500000,2837.45,2844.49,2824.65,2833.06,5241.32696
2021-06-03 22:30:00,1622759400000,2833.06,2843.98,2830.99,2841.62,5761.38257
2021-06-03 22:45:00,1622760300000,2841.61,2850.0,2832.66,2834.73,6756.71965
2021-06-03 23:00:00,1622761200000,2834.15,2855.0,2823.51,2845.47,7728.04565
2021-06-03 23:15:00,1622762100000,2845.48,2862.09,2843.01,2858.01,12120.32787
2021-06-03 23:30:00,1622763000000,2858.01,2875.0,2855.32,2864.23,8884.99386
2021-06-03 23:45:00,1622763900000,2864.24,2870.0,2846.78,2857.25,6352.33147
2021-06-04 00:00:00,1622764800000,2857.25,2860.0,2814.64,2825.99,14221.03031
2021-06-04 00:15:00,1622765700000,2826.27,2836.83,2805.62,2816.55,10789.51554
2021-06-04 00:30:00,1622766600000,2816.55,2816.63,2793.03,2805.26,7747.53159
2021-06-04 00:45:00,1622767500000,2805.26,2816.58,2794.01,2811.45,10229.06062
2021-06-04 01:00:00,1622768400000,2811.95,2811.96,2766.58,2769.59,23627.27035
2021-06-04 01:15:00,1622769300000,2769.5,2770.0,2700.0,2729.28,68039.70424
2021-06-04 01:30:00,1622770200000,2729.3,2746.63,2718.25,2731.19,18350.24429
2021-06-04 01:45:00,1622771100000,2731.64,2741.96,2715.0,2738.0,9162.30784
2021-06-04 02:00:00,1622772000000,2737.99,2737.99,2682.0,2697.54,20458.15211
2021-06-04 02:15:00,1622772900000,2697.82,2720.98,2690.62,2711.83,12544.35474
2021-06-04 02:30:00,1622773800000,2711.83,2728.03,2710.38,2725.98,8442.30393
2021-06-04 02:45:00,1622774700000,2725.98,2737.0,2716.06,2733.97,7140.94746
2021-06-04 03:00:00,1622775600000,2734.0,2739.9,2718.75,2724.92,7421.94805
2021-06-04 03:15:00,1622776500000,2724.92,2759.18,2719.51,2756.84,10668.80628
2021-06-04 03:30:00,1622777400000,2756.83,2766.53,2746.1,2750.08,16804.17538
2021-06-04 03:45:00,1622778300000,2750.25,2758.79,2745.16,2753.27,5277.63003
2021-06-04 04:00:00,1622779200000,2753.27,2764.86,2742.44,2761.9,7181.39519
2021-06-04 04:15:00,1622780100000,2761.89,2762.58,2726.56,2737.87,9070.56537
2021-06-04 04:30:00,1622781000000,2737.88,2748.71,2725.9,2727.27,5382.02612
2021-06-04 04:45:00,1622781900000,2727.26,2737.8,2717.15,2720.75,8833.22914
2021-06-04 05:00:00,1622782800000,2720.75,2736.97,2680.8,2689.76,20418.24826
2021-06-04 05:15:00,1622783700000,2689.7,2705.47,2678.22,2693.71,19030.94634
2021-06-04 05:30:00,1622784600000,2694.07,2701.08,2630.59,2658.78,36622.70299
2021-06-04 05:45:00,1622785500000,2658.78,2671.95,2650.49,2655.8,17540.15554
2021-06-04 06:00:00,1622786400000,2655.8,2680.48,2648.29,2660.48,14953.54744
2021-06-04 06:15:00,1622787300000,2660.32,2671.85,2657.18,2657.2,7966.00493
2021-06-04 06:30:00,1622788200000,2657.21,2663.34,2631.1,2640.48,16475.99863
2021-06-04 06:45:00,1622789100000,2640.22,2647.21,2610.44,2627.22,22840.80453
2021-06-04 07:00:00,1622790000000,2627.21,2627.83,2590.0,2612.59,31163.14478
2021-06-04 07:15:00,1622790900000,2612.59,2627.2,2586.02,2622.74,22127.83733
2021-06-04 07:30:00,1622791800000,2622.47,2640.0,2615.47,2632.22,13014.21239
2021-06-04 07:45:00,1622792700000,2632.15,2644.47,2612.9,2619.69,13618.16853
2021-06-04 08:00:00,1622793600000,2619.69,2634.13,2587.5,2622.74,18138.78597
2021-06-04 08:15:00,1622794500000,2622.75,2639.99,2609.72,2639.99,9275.53917
2021-06-04 08:30:00,1622795400000,2640.0,2644.59,2619.12,2635.92,9502.45179
2021-06-04 08:45:00,1622796300000,2635.92,2638.52,2620.0,2622.67,8463.37721
2021-06-04 09:00:00,1622797200000,2622.55,2624.44,2593.63,2612.64,14218.42071
2021-06-04 09:15:00,1622798100000,2612.65,2636.52,2606.37,2626.49,9937.69274
2021-06-04 09:30:00,1622799000000,2626.49,2642.0,2612.5,2641.22,11591.94294
2021-06-04 09:45:00,1622799900000,2641.41,2653.0,2630.46,2652.99,10465.33571
2021-06-04 10:00:00,1622800800000,2652.8,2665.78,2642.56,2665.78,15837.58168
2021-06-04 10:15:00,1622801700000,2665.77,2665.79,2629.88,2636.48,10720.40443
2021-06-04 10:30:00,1622802600000,2636.51,2646.31,2627.85,2637.92,11200.78409
2021-06-04 10:45:00,1622803500000,2637.9,2644.22,2622.59,2622.86,9103.18848
2021-06-04 11:00:00,1622804400000,2622.86,2640.0,2613.05,2632.36,14122.69769
2021-06-04 11:15:00,1622805300000,2632.36,2637.31,2621.1,2631.87,7949.14973
2021-06-04 11:30:00,1622806200000,2632.09,2632.09,2611.16,2614.13,11520.07514
2021-06-04 11:45:00,1622807100000,2614.31,2627.18,2614.01,2624.53,11228.55371
2021-06-04 12:00:00,1622808000000,2624.53,2624.73,2552.0,2570.93,39514.57287
2021-06-04 12:15:00,1622808900000,2570.82,2581.15,2560.0,2564.39,18516.96268
2021-06-04 12:30:00,1622809800000,2564.27,2633.56,2562.1,2629.65,38751.26361
2021-06-04 12:45:00,1622810700000,2629.65,2659.28,2625.38,2644.41,30463.59872
2021-06-04 13:00:00,1622811600000,2644.28,2651.25,2628.88,2648.19,13572.55649
2021-06-04 13:15:00,1622812500000,2648.12,2674.86,2637.0,2659.74,11988.22052
2021-06-04 13:30:00,1622813400000,2659.75,2661.84,2648.58,2653.6,9436.92234
2021-06-04 13:45:00,1622814300000,2653.6,2662.5,2641.48,2653.35,11141.96914
2021-06-04 14:00:00,1622815200000,2653.13,2657.27,2612.29,2614.72,16993.93268
2021-06-04 14:15:00,1622816100000,2614.73,2631.98,2603.43,2623.16,10168.60569
2021-06-04 14:30:00,1622817000000,2622.9,2640.16,2619.13,2638.71,9325.68765
2021-06-04 14:45:00,1622817900000,2638.71,2656.0,2629.76,2645.57,9551.66063
2021-06-04 15:00:00,1622818800000,2645.58,2656.0,2633.94,2644.72,7911.78867
2021-06-04 15:15:00,1622819700000,2644.72,2654.0,2642.0,2651.12,6989.22544
2021-06-04 15:30:00,1622820600000,2651.04,2661.21,2641.12,2658.99,10070.44288
2021-06-04 15:45:00,1622821500000,2659.0,2665.0,2651.99,2658.01,9182.18323
2021-06-04 16:00:00,1622822400000,2658.01,2682.34,2650.98,2679.5,17774.10557
2021-06-04 16:15:00,1622823300000,2679.49,2683.12,2660.64,2675.23,10008.2696
2021-06-04 16:30:00,1622824200000,2675.24,2676.0,2656.5,2668.15,10831.79239
2021-06-04 16:45:00,1622825100000,2668.2,2668.29,2653.36,2663.37,6683.25015
2021-06-04 17:00:00,1622826000000,2662.76,2676.81,2650.0,2673.13,6975.86918
2021-06-04 17:15:00,1622826900000,2673.14,2705.0,2667.9,2700.0,13589.47438
2021-06-04 17:30:00,1622827800000,2700.0,2712.75,2699.56,2704.01,8829.07388
2021-06-04 17:45:00,1622828700000,2704.01,2706.96,2689.22,2689.62,5451.17402
2021-06-04 18:00:00,1622829600000,2689.61,2698.0,2676.4,2679.36,8490.88906
2021-06-04 18:15:00,1622830500000,2679.63,2700.22,2676.95,2698.92,4998.89708
2021-06-04 18:30:00,1622831400000,2698.72,2705.88,2686.64,2698.15,6236.98766
2021-06-04 18:45:00,1622832300000,2698.14,2707.68,2694.52,2701.9,4555.17733
2021-06-04 19:00:00,1622833200000,2701.9,2712.37,2692.77,2698.54,7500.39698
2021-06-04 19:15:00,1622834100000,2698.66,2702.77,2685.0,2693.76,4337.24934
2021-06-04 19:30:00,1622835000000,2693.82,2701.0,2676.62,2680.85,6137.63356
2021-06-04 19:45:00,1622835900000,2680.82,2688.3,2666.27,2681.08,7256.53056
2021-06-04 20:00:00,1622836800000,2681.07,2697.0,2680.54,2690.82,5033.43477
2021-06-04 20:15:00,1622837700000,2690.83,2704.0,2688.0,2703.77,4153.10897
2021-06-04 20:30:00,1622838600000,2703.76,2710.56,2690.69,2693.89,5540.83828
2021-06-04 20:45:00,1622839500000,2693.86,2702.95,2693.86,2701.44,4186.24745
2021-06-04 21:00:00,1622840400000,2701.47,2730.95,2701.47,2728.72,13043.63364
2021-06-04 21:15:00,1622841300000,2728.72,2739.0,2722.93,2726.5,8221.88926
2021-06-04 21:30:00,1622842200000,2726.62,2729.99,2719.0,2725.37,3613.08909
2021-06-04 21:45:00,1622843100000,2725.37,2733.56,2718.29,2733.56,3867.76621
2021-06-04 22:00:00,1622844000000,2733.55,2739.0,2712.13,2721.82,5015.82534
2021-06-04 22:15:00,1622844900000,2721.83,2724.61,2711.15,2716.28,3619.90246
2021-06-04 22:30:00,1622845800000,2716.29,2735.54,2716.29,2724.06,3023.61616
2021-06-04 22:45:00,1622846700000,2724.46,2733.81,2714.89,2714.93,3402.39932
2021-06-04 23:00:00,1622847600000,2714.88,2727.16,2647.1,2667.08,18427.21771
2021-06-04 23:15:00,1622848500000,2667.09,2689.61,2654.5,2680.01,10006.04017
2021-06-04 23:30:00,1622849400000,2680.0,2706.29,2675.61,2704.06,8584.47317
2021-06-04 23:45:00,1622850300000,2704.38,2707.0,2678.0,2689.51,4898.31447
2021-06-05 00:00:00,1622851200000,2689.54,2726.5,2672.33,2720.08,11314.83704
2021-06-05 00:15:00,1622852100000,2720.08,2742.0,2719.81,2735.82,11330.65502
2021-06-05 00:30:00,1622853000000,2736.06,2768.0,2731.36,2763.54,15371.73323
2021-06-05 00:45:00,1622853900000,2763.54,2777.0,2754.17,2769.46,8661.10245
2021-06-05 01:00:00,1622854800000,2769.47,2773.65,2754.38,2758.02,7851.20556
2021-06-05 01:15:00,1622855700000,2758.02,2758.88,2747.78,2756.83,4548.8322
2021-06-05 01:30:00,1622856600000,2756.83,2773.93,2756.83,2769.99,5633.6303
2021-06-05 01:45:00,1622857500000,2770.0,2772.46,2756.06,2760.27,6023.59229
2021-06-05 02:00:00,1622858400000,2760.26,2768.0,2750.41,2754.09,5546.49046
2021-06-05 02:15:00,1622859300000,2754.09,2766.0,2753.59,2756.09,3833.72108
2021-06-05 02:30:00,1622860200000,2756.1,2759.87,2745.29,2748.31,4974.33444
2021-06-05 02:45:00,1622861100000,2748.45,2772.5,2747.51,2763.16,8361.98857
2021-06-05 03:00:00,1622862000000,2763.16,2781.7,2761.22,2765.24,6644.07416
2021-06-05 03:15:00,1622862900000,2765.23,2775.0,2754.84,2772.32,4901.92524
2021-06-05 03:30:00,1622863800000,2772.32,2776.72,2751.0,2756.22,8800.71681
2021-06-05 03:45:00,1622864700000,2756.22,2766.31,2754.81,2762.33,2691.34688
2021-06-05 04:00:00,1622865600000,2762.36,2785.0,2762.36,2771.46,9183.30342
2021-06-05 04:15:00,1622866500000,2771.44,2776.79,2761.09,2766.0,4146.96348
2021-06-05 04:30:00,1622867400000,2765.85,2779.86,2761.04,2775.55,3713.30967
2021-06-05 04:45:00,1622868300000,2775.55,2790.02,2770.43,2784.54,6615.00389
2021-06-05 05:00:00,1622869200000,2784.5,2794.11,2772.03,2775.32,6916.05896
2021-06-05 05:15:00,1622870100000,2775.32,2779.83,2767.27,2771.31,4269.98777
2021-06-05 05:30:00,1622871000000,2771.29,2771.49,2752.88,2764.53,6407.59632
2021-06-05 05:45:00,1622871900000,2764.53,2776.77,2762.55,2771.98,3734.89811
2021-06-05 06:00:00,1622872800000,2771.99,2787.21,2765.0,2784.47,6645.69941
2021-06-05 06:15:00,1622873700000,2784.52,2788.28,2773.14,2780.38,4378.497
2021-06-05 06:30:00,1622874600000,2780.56,2782.55,2768.51,2772.88,4004.66299
2021-06-05 06:45:00,1622875500000,2772.89,2784.98,2769.36,2780.92,3394.59319
2021-06-05 07:00:00,1622876400000,2780.98,2803.98,2777.45,2800.56,11598.76
2021-06-05 07:15:00,1622877300000,2800.57,2812.95,2800.56,2806.31,10582.29845
2021-06-05 07:30:00,1622878200000,2806.31,2812.33,2790.0,2793.86,11571.22735
2021-06-05 07:45:00,1622879100000,2793.86,2799.96,2776.45,2781.06,8942.56042
2021-06-05 08:00:00,1622880000000,2781.44,2798.23,2768.86,2787.3,15388.60774
2021-06-05 08:15:00,1622880900000,2787.64,2810.35,2786.46,2801.07,10006.00159
2021-06-05 08:30:00,1622881800000,2801.06,2815.48,2793.0,2810.0,8671.57925
2021-06-05 08:45:00,1622882700000,2810.0,2812.14,2804.28,2809.34,5577.57898
2021-06-05 09:00:00,1622883600000,2809.28,2816.87,2796.86,2801.83,7086.86713
2021-06-05 09:15:00,1622884500000,2801.81,2801.81,2792.17,2794.17,3375.69973
2021-06-05 09:30:00,1622885400000,2794.17,2794.17,2761.77,2767.65,9761.33141
2021-06-05 09:45:00,1622886300000,2767.66,2770.58,2656.07,2704.37,53785.40706
2021-06-05 10:00:00,1622887200000,2704.43,2727.98,2678.16,2704.21,27639.43133
2021-06-05 10:15:00,1622888100000,2703.86,2730.16,2695.5,2721.57,18668.31303
2021-06-05 10:30:00,1622889000000,2721.57,2725.02,2700.0,2702.66,11397.09481
2021-06-05 10:45:00,1622889900000,2702.66,2714.28,2693.47,2708.27,8887.26879
2021-06-05 11:00:00,1622890800000,2708.28,2716.86,2690.0,2690.72,10353.57539
2021-06-05 11:15:00,1622891700000,2690.67,2696.33,2660.0,2668.43,17331.50485
2021-06-05 11:30:00,1622892600000,2668.61,2684.46,2650.01,2658.88,12374.38317
2021-06-05 11:45:00,1622893500000,2658.85,2665.87,2623.25,2639.9,24940.11798
2021-06-05 12:00:00,1622894400000,2639.9,2659.22,2600.0,2644.6,42170.69342
2021-06-05 12:15:00,1622895300000,2644.6,2658.12,2631.23,2644.78,19730.40923
2021-06-05 12:30:00,1622896200000,2644.71,2663.96,2625.59,2653.63,16329.16758
2021-06-05 12:45:00,1622897100000,2653.84,2658.1,2631.7,2642.01,24948.32451
2021-06-05 13:00:00,1622898000000,2642.0,2642.0,2610.53,2630.69,17019.84364
2021-06-05 13:15:00,1622898900000,2630.75,2648.0,2623.04,2647.94,8817.38075
2021-06-05 13:30:00,1622899800000,2647.94,2648.0,2621.05,2624.62,8051.19669
2021-06-05 13:45:00,1622900700000,2624.66,2639.32,2615.49,2616.93,7319.24006
2021-06-05 14:00:00,1622901600000,2616.83,2623.58,2602.0,2605.02,15531.45535
2021-06-05 14:15:00,1622902500000,2605.02,2639.86,2604.59,2633.01,10353.04966
2021-06-05 14:30:00,1622903400000,2632.83,2636.37,2610.0,2623.93,7222.64789
2021-06-05 14:45:00,1622904300000,2623.93,2624.05,2593.04,2597.13,24779.8882
2021-06-05 15:00:00,1622905200000,2597.2,2615.89,2582.07,2598.45,18312.80314
2021-06-05 15:15:00,1622906100000,2598.34,2621.79,2597.59,2620.53,9074.87798
2021-06-05 15:30:00,1622907000000,2620.53,2637.5,2609.14,2635.45,12237.47429
2021-06-05 15:45:00,1622907900000,2635.45,2660.0,2629.29,2654.99,16329.24548
2021-06-05 16:00:00,1622908800000,2654.85,2655.31,2634.0,2640.37,11361.78507
2021-06-05 16:15:00,1622909700000,2640.27,2643.47,2628.68,2636.34,5878.34665
2021-06-05 16:30:00,1622910600000,2636.34,2646.09,2623.64,2624.58,5073.81241
2021-06-05 16:45:00,1622911500000,2624.58,2631.04,2614.95,2627.27,5133.60854
2021-06-05 17:00:00,1622912400000,2626.89,2638.1,2609.78,2615.59,5901.58396
2021-06-05 17:15:00,1622913300000,2615.59,2643.36,2612.5,2629.92,6731.19226
2021-06-05 17:30:00,1622914200000,2630.05,2636.66,2619.24,2625.44,4073.41829
2021-06-05 17:45:00,1622915100000,2625.67,2625.68,2615.48,2620.24,3645.93719
2021-06-05 18:00:00,1622916000000,2620.41,2632.75,2608.69,2625.19,6250.02169
2021-06-05 18:15:00,1622916900000,2625.2,2637.61,2621.28,2634.98,4445.04222
2021-06-05 18:30:00,1622917800000,2634.99,2635.25,2625.0,2633.89,2674.9049
2021-06-05 18:45:00,1622918700000,2633.68,2634.46,2621.71,2625.41,3425.61073
2021-06-05 19:00:00,1622919600000,2625.66,2636.29,2620.0,2620.43,4093.18075
2021-06-05 19:15:00,1622920500000,2620.43,2639.28,2620.35,2633.8,6498.36276
2021-06-05 19:30:00,1622921400000,2633.79,2634.23,2620.76,2624.47,4785.71107
2021-06-05 19:45:00,1622922300000,2624.64,2624.64,2600.0,2602.77,10275.68426
2021-06-05 20:00:00,1622923200000,2602.77,2638.26,2597.46,2634.31,8307.13994
2021-06-05 20:15:00,1622924100000,2634.31,2635.46,2613.13,2621.8,5586.69856
2021-06-05 20:30:00,1622925000000,2621.81,2638.25,2621.76,2633.61,4559.03549
2021-06-05 20:45:00,1622925900000,2633.6,2646.89,2607.26,2633.11,9591.11678
2021-06-05 21:00:00,1622926800000,2633.12,2633.12,2614.08,2617.84,5595.89481
2021-06-05 21:15:00,1622927700000,2617.87,2623.18,2564.18,2571.13,17013.06367
2021-06-05 21:30:00,1622928600000,2571.13,2581.98,2555.0,2559.99,19122.06626
2021-06-05 21:45:00,1622929500000,2560.02,2571.98,2552.23,2563.06,11815.38718
2021-06-05 22:00:00,1622930400000,2563.05,2584.68,2558.72,2569.45,11087.83887
2021-06-05 22:15:00,1622931300000,2569.45,2588.57,2569.01,2585.13,8106.95719
2021-06-05 22:30:00,1622932200000,2585.21,2593.63,2564.42,2568.94,9316.68365
2021-06-05 22:45:00,1622933100000,2568.94,2585.99,2568.85,2575.34,4628.85822
2021-06-05 23:00:00,1622934000000,2574.99,2599.78,2574.62,2593.71,5998.70821
2021-06-05 23:15:00,1622934900000,2593.72,2597.33,2582.69,2588.63,4951.46121
2021-06-05 23:30:00,1622935800000,2588.24,2605.39,2581.99,2603.42,6674.26448
2021-06-05 23:45:00,1622936700000,2603.42,2636.65,2597.65,2627.73,13152.68059
2021-06-06 00:00:00,1622937600000,2627.63,2634.54,2614.0,2614.0,6299.19599
2021-06-06 00:15:00,1622938500000,2614.0,2637.68,2614.0,2634.27,5763.03533
2021-06-06 00:30:00,1622939400000,2634.61,2637.52,2626.21,2630.47,3986.71776
2021-06-06 00:45:00,1622940300000,2630.37,2634.95,2620.62,2628.44,6436.44161
2021-06-06 01:00:00,1622941200000,2628.35,2647.14,2628.34,2643.54,6691.57219
2021-06-06 01:15:00,1622942100000,2643.36,2680.0,2639.68,2665.32,16930.0391
2021-06-06 01:30:00,1622943000000,2665.41,2671.37,2659.47,2665.15,7039.66454
2021-06-06 01:45:00,1622943900000,2665.47,2689.87,2662.43,2685.3,6848.83887
2021-06-06 02:00:00,1622944800000,2685.3,2693.02,2667.61,2691.39,16764.00972
2021-06-06 02:15:00,1622945700000,2691.38,2694.74,2674.75,2676.67,7415.59864
2021-06-06 02:30:00,1622946600000,2677.27,2688.01,2676.62,2679.7,3720.43912
2021-06-06 02:45:00,1622947500000,2679.49,2689.99,2677.05,2681.25,4515.41097
2021-06-06 03:00:00,1622948400000,2681.37,2692.71,2681.36,2681.58,6898.48994
2021-06-06 03:15:00,1622949300000,2681.87,2687.08,2659.66,2673.01,10377.93689
2021-06-06 03:30:00,1622950200000,2673.01,2682.08,2663.32,2672.16,8041.53262
2021-06-06 03:45:00,1622951100000,2672.16,2678.19,2667.94,2674.19,3801.79343
2021-06-06 04:00:00,1622952000000,2674.19,2688.01,2671.71,2671.74,6939.74796
2021-06-06 04:15:00,1622952900000,2671.95,2682.46,2671.8,2673.32,3632.75425
2021-06-06 04:30:00,1622953800000,2673.32,2690.0,2673.32,2685.94,5302.92523
2021-06-06 04:45:00,1622954700000,2685.94,2690.76,2679.01,2680.0,3685.88247
2021-06-06 05:00:00,1622955600000,2680.0,2686.27,2672.75,2673.02,4243.10456
2021-06-06 05:15:00,1622956500000,2673.11,2686.88,2672.09,2685.04,3092.28503
2021-06-06 05:30:00,1622957400000,2685.01,2692.27,2679.2,2681.62,4970.05663
2021-06-06 05:45:00,1622958300000,2681.48,2695.0,2681.03,2694.03,3385.75565
2021-06-06 06:00:00,1622959200000,2694.05,2709.84,2687.01,2687.01,11437.47448
2021-06-06 06:15:00,1622960100000,2687.0,2688.1,2654.22,2660.0,13031.23747
2021-06-06 06:30:00,1622961000000,2660.0,2668.74,2649.24,2668.3,10561.38987
2021-06-06 06:45:00,1622961900000,2668.23,2672.68,2657.89,2664.48,4485.3713
2021-06-06 07:00:00,1622962800000,2664.63,2674.82,2664.41,2672.63,4434.5929
2021-06-06 07:15:00,1622963700000,2672.71,2679.55,2667.91,2672.87,6185.89258
2021-06-06 07:30:00,1622964600000,2672.87,2695.43,2672.87,2689.62,6789.71707
2021-06-06 07:45:00,1622965500000,2689.63,2692.67,2686.11,2689.43,4435.99063
2021-06-06 08:00:00,1622966400000,2689.44,2717.22,2689.44,2709.0,22990.96556
2021-06-06 08:15:00,1622967300000,2708.99,2723.32,2706.0,2712.74,12927.85991
2021-06-06 08:30:00,1622968200000,2712.75,2722.0,2707.32,2707.82,6875.49908
2021-06-06 08:45:00,1622969100000,2708.53,2735.0,2700.34,2731.74,12688.78041
2021-06-06 09:00:00,1622970000000,2731.74,2745.0,2725.31,2725.82,16334.58247
2021-06-06 09:15:00,1622970900000,2725.69,2732.0,2721.53,2726.0,5971.93919
2021-06-06 09:30:00,1622971800000,2725.99,2740.0,2725.84,2733.32,7784.91941
2021-06-06 09:45:00,1622972700000,2733.32,2733.47,2714.67,2722.68,9873.78871
2021-06-06 10:00:00,1622973600000,2722.67,2729.91,2716.0,2720.59,6478.65796
2021-06-06 10:15:00,1622974500000,2720.59,2722.78,2707.58,2712.25,7033.75509
2021-06-06 10:30:00,1622975400000,2712.21,2716.5,2697.34,2706.01,8857.01717
2021-06-06 10:45:00,1622976300000,2706.0,2719.24,2705.13,2718.72,5446.98236
2021-06-06 11:00:00,1622977200000,2718.72,2727.95,2703.74,2708.82,6193.3027
2021-06-06 11:15:00,1622978100000,2708.69,2708.79,2689.0,2698.54,8126.66235
2021-06-06 11:30:00,1622979000000,2698.67,2705.55,2696.09,2704.82,4017.1827
2021-06-06 11:45:00,1622979900000,2704.82,2709.41,2688.02,2690.75,6056.36337
2021-06-06 12:00:00,1622980800000,2690.75,2717.0,2683.33,2714.91,8440.15343
2021-06-06 12:15:00,1622981700000,2714.71,2718.32,2703.68,2717.59,7398.09529
2021-06-06 12:30:00,1622982600000,2717.35,2718.04,2693.14,2695.9,7769.42079
2021-06-06 12:45:00,1622983500000,2696.32,2699.84,2684.35,2691.41,5968.91883
2021-06-06 13:00:00,1622984400000,2691.27,2704.0,2675.0,2692.55,6727.07713
2021-06-06 13:15:00,1622985300000,2692.54,2693.45,2661.4,2675.53,12335.04849
2021-06-06 13:30:00,1622986200000,2675.52,2677.84,2666.43,2671.52,6074.14196
2021-06-06 13:45:00,1622987100000,2671.52,2674.21,2653.0,2660.0,9798.80369
2021-06-06 14:00:00,1622988000000,2660.0,2672.89,2654.24,2668.15,8001.46087
2021-06-06 14:15:00,1622988900000,2668.14,2682.33,2665.36,2681.54,6299.8836
2021-06-06 14:30:00,1622989800000,2681.55,2685.5,2671.37,2682.46,4048.46382
2021-06-06 14:45:00,1622990700000,2682.46,2714.0,2679.08,2707.0,12244.69828
2021-06-06 15:00:00,1622991600000,2707.01,2733.75,2703.89,2724.33,12731.31751
2021-06-06 15:15:00,1622992500000,2724.77,2724.82,2713.11,2719.32,8357.92332
